osmid,8477275703,237030041,6536413068,394438858,1467807076,11670266172,849186061,5407514670,237030926,26365530,5821774513,1467807013,1941072491,12144820696,9994520346,7230726503,5602681101,11997820026,10930767887,1467807099,11990423070,5407401518,25584032,746486831,10704519986,7197965249,305115049,9980698965,11535809110,746028583,5779334015,25583990,746486869,7201094012,746042241,8382713036,9851922861,6534612955,5480867402,370307880,31241715,11990607679,9405271706,10913135774,11541855605,5400402812,5313629849,242925349,5693581597,7244807496,7223603445,10894641292,7200403954,323060509,237031645,7244807579,9776176308,6551939540,747050306,11693116701,1278917696,321734657,237031642,7200503102,10261895688,8462549888,6627510488,11990607677,11535921180,3391930382,11956203601,8658564999,12046764774,1278917694,7435816526,242433984,747050302,7248441633,6773492701,32546546,7626061697,7192545193,3166289162,7188588291,747050319,7244807592,242433701,6533297223,6543746068,12099128206,11508022792,305112360,7188588310,3077657496,7198118637,7248441628,9985849233,6531829128,1467806888,4643625318
31241715,995.9658386108827,2081.623127166241,1157.7648354322705,2407.3162899074987,2604.93310031015,1131.8036144738687,750.3504725799166,1451.4587682797567,2623.432963668105,3096.374368931131,592.8224734464723,2256.109175813831,2977.3523675148404,93.81376394751862,2530.416685290124,3114.410933510566,1111.104080094767,2337.256677016915,2528.307617268796,2036.0673703878422,1654.066332508936,1846.2451381484211,1756.210627906523,398.2527225417407,3183.298470095775,2041.714558462521,541.8761719749017,800.4175203727891,655.2354170252689,565.8040240611095,2906.3413491783813,2578.8510085935627,409.7965319050639,2414.3362109760683,1250.6533387704765,441.6395334271054,2505.363373020779,3423.3815738319818,1864.2152965906253,1079.25572446745,0.0,685.3592102181783,2732.502036388677,2528.169399607618,2839.1728529457528,2480.8944894565007,389.2797276229827,2746.814165960873,1946.5114981554466,483.97451671117557,2270.5309188392534,2668.1584752135127,2888.4590177225186,2402.9223029534783,2245.2900911009415,161.10046867276725,612.1126907548221,519.2932111356962,1739.8462823666125,1168.9534448419868,1862.5156049423024,3123.124145893576,2308.3436186019317,3069.4253274789307,1437.8565958767058,195.05054651281483,1241.308857443484,825.3079409038273,704.8283887545728,1967.7018043347268,1659.945825354721,1525.0074693929525,974.8186029005499,1764.8419597994584,596.8924527388434,375.8038750049974,614.6698298833857,2091.2385922793965,1907.500425409111,2477.006627790794,1639.5497215573942,467.34346707944565,1745.7342793403639,1841.1301399585263,1674.8983281676456,162.3907582940984,820.5600629294128,1734.4376111289228,1976.7737310367788,403.4045564521279,1508.4497482738248,1551.120857555189,1618.706562820829,3344.1600207795223,1818.976340602472,2201.119261336075,438.6075870944142,2864.98014339198,2687.6743185026494,2531.232876629186
11990607679,892.0076503837307,1591.4349610108723,819.2332885469008,1818.82064808823,1949.5562489556276,1524.790889340542,683.1704423829393,766.4324539329101,1962.0758817521512,2477.710228414378,1109.5507624642999,1600.4755310538417,2331.866225834842,764.7467934493947,1991.939148359406,2435.122353837491,942.5557637378827,1659.7634322545725,1939.7490846606179,1367.872212716772,1011.4244082490292,1306.0692246615658,1076.11655002462,1080.613836051465,2518.4840864510343,1408.9524691320362,976.3450506731966,1477.4741559144438,1181.46982348591,142.2826969632226,2290.6975332364786,1964.9334505726938,1081.2507274431434,1729.3752363496214,650.9030639290646,602.3558784972843,1935.913574125147,2747.889827395581,1204.3190806384594,1527.1133463225674,685.3592102181783,0.0,2049.6253246193023,2000.2701330868763,2243.749768933492,2003.675420801924,673.6840931750721,2065.7742947186375,1596.6427963488954,871.0483702380965,1589.9524624832154,2074.178669808391,2207.896560103304,1718.3120512596424,1560.1575648609553,833.911675572432,1122.527946096804,177.60359964612883,1149.4130951452407,1051.340205414755,1527.7934704846803,2485.9309002350624,1623.1633721989226,2388.7997061237575,1041.1686894725906,828.5798770346668,810.9713959437971,220.0476569002388,1294.097647410535,1288.5546949285604,1830.644527401036,1840.7941104667834,649.6702024732543,1444.35938119028,1141.7368136276748,338.20076453051007,85.45978401264934,1434.00629042479,1319.3162122430203,1998.044232049692,1862.8353340199587,870.590134285456,1366.0654044076932,1246.5461486963366,1098.8852370825257,653.2961699134016,963.2047139950934,1050.6354021528466,1444.0615939758943,1088.6212745976786,1821.595096721313,1735.4325889887511,1048.3140722334208,2661.041529340702,1167.2726301944597,1535.8730048574505,993.757001948762,2187.6482064037477,2031.1750036747242,2008.468159680576
9405271706,2336.7828522320833,1505.1812545888524,2145.379139153401,1036.8576437750871,883.8796030920973,3384.398081458894,2455.841473727253,1295.325050920361,428.6003769269198,1397.7761013713637,3107.0905259384854,642.4704227004465,1092.3792899901687,2814.133417189083,1327.7094134520794,402.8768292234445,2253.7868101840622,643.574299169191,1039.1901178730386,742.665876034151,1159.2059432155465,1362.3034395849681,977.6176893217034,3129.62539051475,619.2252705665052,907.9367561712519,2953.999084754311,3526.9896518942405,3176.6353195799525,2167.598501203471,1333.9837915478065,869.539488875444,3130.6602066709424,338.38248203112624,1567.0603265157,2511.3823311759443,1152.567114345023,731.2188300439218,927.5411879236184,3433.3672438472854,2732.502036388677,2049.6253246193023,0.0,1382.3543883518344,1458.7528275310622,1613.759425834514,2608.393960267438,66.32722438376828,1964.0094317274468,2779.295544005671,466.1809137085896,1023.0831990683,520.8981035265016,439.01326091923545,504.11749768590073,2883.462443965967,3115.766867709758,2213.5347944067325,1459.3878179287121,2346.994113677968,1993.1545202451086,1246.7702581628732,445.72723337341864,347.9223283893607,2036.4554004932684,2876.4289937874455,1982.7011065085048,1920.8784094920518,3312.424289049318,769.1348998658519,3374.9812432200133,3569.2039892048933,2170.226665243688,2016.5520019435262,3149.089992388733,2364.9847768495365,2126.451646940892,978.3428168926579,1420.0694683489382,1604.8618001055265,3471.3032198879046,2788.466458996718,1854.8188884579229,1177.9792793803367,1531.1621496526068,2698.0606704626584,2638.142492624064,999.1370289126038,1355.1487927361532,3135.62246471444,3550.197416863612,3322.1096658842766,1372.1814841500216,753.7544283681785,994.179524915267,858.3992793454532,2967.253706565145,213.85394843737677,484.74482803809707,1409.2229505902392
10913135774,1695.274134495582,461.5084034590924,2562.3482678474534,365.51271988010785,2130.539905915408,3524.568478985706,2649.489722732656,1592.5573467300949,955.3765784813778,2728.9304508480586,3074.479011395804,880.3253826645534,2432.636381290785,2621.9828783568523,55.28827753321735,1462.7113117209442,1569.646322468126,1740.2692464561715,343.78851671542935,1059.9750593852445,1097.4101163471757,694.7068880902583,1302.1835679475864,2892.63285937303,1261.0500040505108,792.2495179527074,2959.551193105839,3283.144294035744,3145.1382569664574,2041.7789757418784,2626.4004158522225,518.382180256726,2925.145829782445,1396.4404881673806,1352.0447065693481,2138.8463019602577,229.87234495426185,1583.8972858682955,1057.6836020365688,3520.969550246532,2528.169399607618,2000.2701330868763,1382.3543883518344,0.0,2714.3473350528466,244.9380884394528,2231.2133485299873,1328.6112402175088,842.3353916707755,2327.179751626093,1215.7101336629198,403.340308128741,1896.2834251104443,1554.432759730896,1388.2452406986208,2687.349999989863,3090.2738166924137,2085.64313362175,2197.4665019691793,1601.00668689237,916.3729235038703,2599.964636088778,1400.6970199699024,1471.4022454556139,2609.1787093203384,2718.0928742308956,2441.7937042061308,1785.4071548018635,3226.9570422183924,1220.546990188942,3776.562190585133,3833.765225533126,2480.7625345450947,994.56329329752,3096.0475045665207,2176.1526981691773,2083.49815417125,1918.340631284246,2265.293995840819,237.26969136395786,3829.5780347925984,2344.437577100868,897.1789166218732,790.1611450229891,2231.831337580448,2578.2904948109544,2027.4060877456097,1382.6778328820424,557.6868323504362,2876.729260975681,3814.360996612594,3691.9783883055516,954.1568803833992,2083.9515635591874,1029.9003935275225,1870.3661472771798,2553.854658239116,1288.1775895266633,916.2188531781107,26.870130315676356
11541855605,2956.8092705484123,2662.760204695206,1775.3026300491565,2348.9374097160003,589.2360383679214,2976.047123607382,2225.948482455468,1638.067403742193,1841.758898618333,313.0777859118827,2943.0234335532878,1836.1511236784302,465.4328224117023,2886.826428266926,2664.866599577025,1701.4466865832526,2932.4411609174276,977.6302855254993,2395.7308561905324,1708.3058541400853,1946.8218004926307,2397.0470385739627,1628.5939652443446,3173.9983015212315,2013.5430037194049,1993.9223783205055,2784.7252839753387,3503.2507425516173,2996.2933632532468,2385.653289500028,170.88142771004505,2252.08784472066,3142.569139112431,1323.8418698659634,2168.6633701226,2843.764412998536,2494.474684723404,1952.2950749008314,1805.388043271974,3073.7621271458065,2839.1728529457528,2243.749768933492,1458.7528275310622,2714.3473350528466,0.0,2910.290152890761,2917.4149249605093,1525.0754271147364,3035.771080866024,3114.796206333035,1499.5741095271094,2422.4055666519116,1002.1093386209703,1161.7597452832777,1330.8144133753185,2942.593637002862,2942.17373243773,2415.1155356120084,1101.7341161690965,3049.910413823524,3028.472810898124,457.00855322919983,1313.9010663835763,1643.3693678211748,1515.8028455756173,2898.722696288788,1639.9035524145688,2258.5421667317432,3161.888609653098,1577.2372438421312,2674.3177101832257,2991.129526802205,1918.454022474811,3009.278072936842,2997.6155740898844,2569.709721965811,2279.988566515857,916.9285865711931,932.4739407217528,2901.0526097634647,2803.8900846558263,3114.1206146280138,2848.6624754452446,2176.555400325905,1164.3243147339363,2728.460903540162,3153.061024303882,1568.5283062325552,2463.3390230122945,3201.040648373846,2975.6034984506764,2666.9081479433016,2247.9935674650906,1275.9575302562469,1870.9761601319804,896.6802806406507,3222.4670876588434,1654.412710814993,1918.0478797438448,2739.873336420049
5400402812,1590.9201169955943,412.2615505748425,2625.9285799067725,579.9516447685182,2332.0004124918214,3517.915080333854,2671.758936031557,1685.3493571576244,1189.7828181574819,2939.9156613924165,3045.2153138270373,1075.6786477267233,2647.3391138247466,2574.269949899408,299.2122878266103,1706.9207339941931,1462.3135333160758,1932.8468323524394,581.8846612541723,1223.6569784452747,1184.6244845045924,718.3573173530472,1429.0343306917296,2829.6113555406414,1504.9180085993064,941.3749695119426,2939.8024397717004,3211.122183775377,3114.6020885077137,2028.3978304961736,2829.9535781302616,758.3051880805374,2867.279716876534,1603.863010791108,1371.2867033081548,2072.0659173013305,465.9704098556729,1827.3666004494294,1189.6013771846945,3504.9951088910684,2480.8944894565007,2003.675420801924,1613.759425834514,244.9380884394528,2910.290152890761,0.0,2159.985872015081,1562.1330567158157,663.9062949147811,2237.630826422805,1411.9845965129757,648.1649812274148,2122.786339634911,1757.2168289074887,1579.551152200663,2637.084567936161,3061.9703944232556,2069.769025054849,2324.7676549583693,1477.1057851759233,746.9991550512689,2816.995791370201,1598.1414538084043,1714.68776830254,2697.280814490185,2674.1136031665524,2516.3119385502832,1784.4762262238135,3184.9774537377184,1377.6544823117395,3812.1855472553793,3844.469042137417,2528.8178413874766,836.4541712255372,3062.6013596072876,2144.4348768650957,2083.982389583363,2084.717275827802,2406.2369301961003,9.243571679755338,3856.858296984878,2255.9706564665184,772.0395489085249,870.5833962382379,2352.2368201531312,2545.5062298003813,1915.2503501003814,1509.383465893595,584.1561026150958,2809.955705493017,3825.2660021412676,3723.2631028267297,985.5254934000692,2324.5434125988368,1149.4173606553438,2047.812947740964,2465.4178408307394,1528.242117754744,1155.435807354496,219.9002216023051
5313629849,618.1372217543939,1774.2482486031452,1372.9422693896995,2151.695454856766,2609.306063363075,1520.5606360458214,1037.711326389041,1388.5701003043694,2443.397336979731,3149.712004638386,976.9423966820003,2073.3147623669634,2995.9721886800326,467.22199280594856,2239.36654064088,2970.7412341020336,739.6727685917926,2295.199120880318,2270.5463090405005,1879.8959216251912,1472.292872885272,1572.5933685655077,1638.0440271157788,671.9542021660949,3002.882121136777,1834.965553096548,930.7402516834064,1052.5858369650402,1035.8239490997712,531.8029438846382,2963.3176447592637,2341.6157447198802,715.7304036332367,2310.7557169276083,1054.2506303958978,99.02015660516193,2234.1583535498744,3265.155179329854,1698.1596793779834,1464.3125528186545,389.2797276229827,673.6840931750721,2608.393960267438,2231.2133485299873,2917.4149249605093,2159.985872015081,0.0,2613.6950862917283,1590.9026750951332,197.41900290687892,2142.283802371414,2412.3932015373066,2830.800016963873,2325.790217410287,2146.852494205635,513.6843115042399,996.6763303432726,504.5839198783692,1821.455252769796,786.5963138491321,1504.5361998494898,3153.1937270421513,2209.8774436988474,2931.2735467072644,1636.4979960877324,573.2829734340017,1416.9698420697891,706.6454007177783,1062.5144906263881,1840.5275424926924,2038.299167359835,1914.1342273819675,1184.5738966395168,1405.308729457343,975.2976154790372,361.0921236237317,642.8283327738769,2095.389047032147,1991.5882987312139,2156.915866371602,2023.7573642972834,197.38229324908556,1403.8594466563306,1605.3001302146472,1768.262218539768,528.8141672525835,437.16198641536954,1633.867644987887,1694.501568402099,650.1867270026106,1897.5027100620346,1930.3040425538145,1374.3339259209808,3270.840293457392,1642.3110545692875,2190.045387189215,359.56777145277005,2717.302418406579,2498.7749521567453,2231.454463630989
242925349,2327.265787324385,1466.036838249334,2184.624861878294,987.5801747401549,949.8869669577804,3417.329916671831,2486.9172678462687,1317.302095016022,373.258437381182,1462.470175548363,3131.2874518564454,616.7017836605489,1156.91343340817,2829.498308428692,1273.74427250762,372.3776689993599,2241.474685441121,700.9021988439432,984.9514775317485,739.1057312106357,1155.6514314984092,1334.9592107118426,990.6039308766531,3144.502232389543,563.1808309584001,885.1892311673596,2979.234518057087,3543.148022643271,3201.177830074934,2181.2623834193996,1400.0212584898902,813.4695870737102,3147.009706564847,376.3590824986631,1567.5315285393704,2516.2036045891236,1099.1369146889588,697.038277710945,924.05790591339,3464.1691766470003,2746.814165960873,2065.7742947186375,66.32722438376828,1328.6112402175088,1525.0754271147364,1562.1330567158157,2613.6950862917283,0.0,1928.0690381767495,2782.117152495518,476.29712388534665,964.0277410790807,582.0913356339885,491.66802886129784,535.7692211016506,2899.026323596695,3140.3244530776537,2227.542747931998,1508.0584582413594,2332.5307466573254,1959.6302540162446,1310.0257866744876,480.62244875297006,323.13419975771586,2082.0202560742846,2893.7194030880014,2022.6941614292032,1931.2717073776373,3335.061865444356,779.5731332103475,3418.841101164234,3607.975551250055,2204.732800154448,1985.8533504821255,3172.538786971161,2377.416010011346,2143.710762456982,1031.7761890404272,1473.5298605760147,1553.3044637531632,3513.666776506592,2791.7313969148163,1825.2654239105907,1156.8270328220362,1578.7076802448507,2716.130219971146,2632.406808561526,1017.1085376566813,1321.7498176883685,3149.501897949814,3588.901096718458,3364.538892112098,1357.2029551215796,787.4313790876378,988.3839975707547,914.1789969529074,2972.9890229853113,156.11251912907161,424.0642196375073,1355.4772096617785
5693581597,985.0043231144812,471.14752442400476,2338.098004424744,1004.780461400198,2501.4708917029475,3042.638154939075,2279.198931527912,1541.0155943231798,1587.7285444031534,3131.2351499219176,2533.0371576379816,1330.8257548271006,2864.950212715216,2036.885416300301,879.3564932215628,2163.669019260028,856.9858067235383,2087.7814101875274,1077.2844940451398,1353.8663660736797,1102.466138345193,643.5599882114346,1416.1354826804843,2260.9706355750145,2028.4161300948583,1089.9664799986276,2448.2638632378894,2623.9226755065956,2598.825349161741,1581.0070493972605,2990.4358868645695,1234.7830346977894,2306.6193680128886,1841.3707081611449,1067.819979847323,1513.3938046817852,979.7148059257571,2349.2197769382688,1232.0242277924665,3011.2894114905703,1946.5114981554466,1596.6427963488954,1964.0094317274468,842.3353916707755,3035.771080866024,663.9062949147811,1590.9026750951332,1928.0690381767495,0.0,1637.3973946476215,1624.6225925828123,1195.4105924703704,2420.312558539573,1964.2715669450063,1757.173830655958,2093.7169533962165,2551.334603186889,1614.621720400116,2233.2387894868393,846.1656294383116,89.18535078097536,3041.220482089916,1796.9285035061753,2155.5446121052996,2473.0422998075787,2141.4400515828916,2262.3657659088262,1382.265972692367,2647.1430306454204,1463.9124544344204,3424.6210948497715,3400.7290826743065,2204.809718092928,188.67085653861648,2542.217456644931,1651.6114611889825,1665.4517090901595,2134.751811750048,2353.3661439959383,665.0318272180422,3449.438817214678,1657.0078282690406,234.91221978141584,863.4773440305555,2238.110145615297,2037.275144210444,1289.6057598914917,1485.0816373113032,611.9973764942569,2235.5310171987994,3382.2208310166297,3327.0787207334774,806.7143776084068,2715.4666968562747,1164.9928605327414,2139.1743453411736,1863.0958600276272,1942.5523741580025,1586.6271238052116,828.1250972140415
7244807496,652.94489599559,1866.3734195645568,1555.2339350297696,2273.963673870987,2802.9726626045385,1579.8581795045902,1197.7540574399482,1577.5444819541933,2597.532931412102,3346.3881192808253,1027.3858591695282,2228.41426460885,3190.544023117758,536.4120620145272,2339.410505546227,3135.001289213394,781.8522897544185,2483.790214706972,2390.849545696183,2045.0326586941383,1632.688755411407,1690.0123532846642,1815.0005058319007,648.4144674741505,3154.769836072841,1982.6392396410188,1011.0056744928397,987.3990446401004,1077.569133086678,729.2162083030736,3160.1996771680274,2472.176394482884,706.5259077436324,2487.760006736367,1215.8175555506823,278.61913327849305,2346.958458393614,3424.042887452813,1861.5609148340052,1508.7877559080666,483.97451671117557,871.0483702380965,2779.295544005671,2327.179751626093,3114.796206333035,2237.630826422805,197.41900290687892,2782.117152495518,1637.3973946476215,0.0,2313.8861602469783,2532.9434737191414,3015.746231080409,2508.3416111289134,2325.6265472482573,561.078704734377,1047.6605319167088,701.6902746945425,2018.8010365312282,799.8804396246708,1548.9602511427468,3348.5434747099184,2388.4035750819007,3097.2846827213893,1823.0286154672826,633.8380796563432,1606.2803984839209,895.0086107360212,1073.4048537590697,2013.9915229837256,2140.348563666839,1983.9137369996886,1366.7613895736404,1449.0027274091162,1014.9825038766427,554.970200611162,839.5745707339499,2289.737613708827,2188.946998884409,2235.2903334935995,2114.327029009372,20.870473471201155,1469.43354544067,1742.476812537451,1965.3365593100793,643.0459950197322,378.4012005852352,1814.7245366226714,1805.1249511353997,614.6356725080924,1968.3364121635805,2031.1299031437088,1510.4063984839968,3452.059588366754,1802.737343818697,2382.7721196661596,227.78842295926165,2881.114846773908,2649.388881758577,2325.3803576399496
